t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.1699999999999764,"[ 3.66600600e-01 -9.36190130e-01 -2.00000000e-08 -1.00000000e-08
  3.43558895e+00  9.71409360e-01  1.60000000e-07  1.40000000e-07]",8,500,,,3.659961453493521e-07,2.2982115715397822e-07,0.99999994,0.00023787,0.00023787,,,-1.14547243,-1.14547854,-6.11e-06,,1.312320723516996,-1.5033602866617148,0.00019963895825259037,0.00019963976062240335,-0.0001996393593702982
3.179999999999976,"[ 3.66937240e-01 -9.35991950e-01 -1.00000000e-08 -1.00000000e-08
  3.43594009e+00  9.71218170e-01  1.60000000e-07  1.50000000e-07]",8,500,,,5.063789236080473e-07,3.267587451835794e-07,0.99999994,0.00023472,0.00023472,,,-1.14547657,-1.1454825,-5.93e-06,,1.3123232047393998,-1.5033642636312927,0.00019304703165179404,0.0001930407740531234,-0.0001930439027242489
3.189999999999976,"[ 3.67268310e-01 -9.35796840e-01 -1.00000000e-08 -2.00000000e-08
  3.43628511e+00  9.71030290e-01  1.60000000e-07  1.50000000e-07]",8,500,,,5.481704666368212e-07,3.5247877803121973e-07,0.99999995,0.0002316,0.00023161,,,-1.14548057,-1.14548633,-5.76e-06,,1.3123256053149537,-1.5033681090572113,0.00018667419155438125,0.00018667251446037277,-0.00018667335285657647
3.1999999999999758,"[ 3.67593920e-01 -9.35604770e-01 -1.00000000e-08 -1.00000000e-08
  3.43662414e+00  9.70845640e-01  1.60000000e-07  1.50000000e-07]",8,500,,,4.0154167482137835e-07,2.4291871360932247e-07,0.99999995,0.00022853,0.00022853,,,-1.14548443,-1.14549003,-5.6e-06,,1.3123279279383862,-1.50337182743212,0.00018051291491150145,0.0001805144111448106,-0.00018051366294753816
3.2099999999999755,"[ 3.67914160e-01 -9.35415690e-01 -2.00000000e-08 -2.00000000e-08
  3.43695729e+00  9.70664190e-01  1.60000000e-07  1.50000000e-07]",8,500,,,5.808608949385377e-07,3.9027586410849037e-07,0.99999995,0.0002255,0.0002255,,,-1.14548817,-1.14549361,-5.44e-06,,1.312330175146579,-1.503375422965028,0.00017455615645523004,0.00017455843719272192,-0.0001745572966552763
3.2199999999999753,"[ 3.68229110e-01 -9.35229550e-01 -2.00000000e-08 -2.00000000e-08
  3.43728465e+00  9.70485850e-01  1.60000000e-07  1.50000000e-07]",8,500,,,2.900051240625324e-07,1.3063511573690556e-07,0.99999995,0.00022251,0.00022251,,,-1.14549179,-1.14549708,-5.28e-06,,1.3123323493560324,-1.5033788997202233,0.0001687970935451144,0.00016880011810806742,-0.00016879860578431738
3.229999999999975,"[ 3.68538880e-01 -9.35046290e-01 -2.00000000e-08 -2.00000000e-08
  3.43760634e+00  9.70310600e-01  1.60000000e-07  1.50000000e-07]",8,500,,,5.998908982663437e-07,4.0465896050307225e-07,0.99999995,0.00021956,0.00021956,,,-1.14549529,-1.14550043,-5.13e-06,,1.3123344529925571,-1.5033822616405732,0.00016322916788902297,0.00016323288302236635,-0.00016323102527631523
3.239999999999975,"[ 3.68843540e-01 -9.34865900e-01 -3.00000000e-08 -2.00000000e-08
  3.43792244e+00  9.70138370e-01  1.60000000e-07  1.50000000e-07]",8,500,,,2.019704848429672e-07,7.526186255046712e-08,0.99999995,0.00021665,0.00021665,,,-1.14549868,-1.14550366,-4.99e-06,,1.3123364883168165,-1.5033855125461009,0.00015784595669043888,0.00015784385499273832,-0.0001578449058207485
3.2499999999999747,"[ 3.69143180e-01 -9.34688310e-01 -3.00000000e-08 -2.00000000e-08
  3.43823307e+00  9.69969110e-01  1.70000000e-07  1.40000000e-07]",8,500,,,3.986763673256608e-07,2.2405568285260263e-07,0.99999995,0.00021377,0.00021377,,,-1.14550195,-1.14550679,-4.84e-06,,1.3123384575534067,-1.503388656056649,0.00015264143615878467,0.00015264423903278026,-0.000152642837515978
3.2599999999999745,"[ 3.69437890e-01 -9.34513490e-01 -2.00000000e-08 -3.00000000e-08
  3.43853831e+00  9.69802770e-01  1.70000000e-07  1.50000000e-07]",8,500,,,6.763164327883781e-07,4.643999726735949e-07,0.99999996,0.00021093,0.00021093,,,-1.14550512,-1.14550982,-4.7e-06,,1.3123403628953954,-1.5033916958499483,0.0001476094382413251,0.00014760726407369565,-0.00014760835092858637
3.2699999999999743,"[ 3.69727760e-01 -9.34341400e-01 -2.00000000e-08 -3.00000000e-08
  3.43883827e+00  9.69639310e-01  1.70000000e-07  1.50000000e-07]",8,500,,,4.1252439078595677e-07,2.711457904867365e-07,0.99999996,0.00020813,0.00020813,,,-1.14550818,-1.14551275,-4.57e-06,,1.3123422063938455,-1.5033946352692162,0.0001427443958714747,0.00014274428567129244,-0.00014274434068651742
3.279999999999974,"[ 3.70012850e-01 -9.34171990e-01 -2.00000000e-08 -2.00000000e-08
  3.43913304e+00  9.69478660e-01  1.70000000e-07  1.50000000e-07]",8,500,,,6.494828228396201e-07,4.423988736392065e-07,0.99999996,0.00020536,0.00020536,,,-1.14551114,-1.14551558,-4.44e-06,,1.3123439900543001,-1.5033974777207386,0.00013804057027000383,0.00013804339230898686,-0.00013804198107858137
3.289999999999974,"[ 3.70293250e-01 -9.34005220e-01 -2.00000000e-08 -2.00000000e-08
  3.43942272e+00  9.69320770e-01  1.70000000e-07  1.50000000e-07]",8,500,,,4.262454446140843e-07,2.3401565133845946e-07,0.99999996,0.00020264,0.00020264,,,-1.14551401,-1.14551832,-4.31e-06,,1.3123457158533425,-1.5034002264303934,0.00013349259149864068,0.00013348906639858185,-0.00013349082885754661
3.2999999999999736,"[ 3.70569050e-01 -9.33841050e-01 -2.00000000e-08 -1.00000000e-08
  3.43970738e+00  9.69165600e-01  1.70000000e-07  1.50000000e-07]",8,500,,,2.3584606453386089e-07,1.4614272661516546e-07,0.99999996,0.00019994,0.00019994,,,-1.14551678,-1.14552097,-4.19e-06,,1.3123473856443262,-1.5034028844163383,0.0001290954390342769,0.0001290936042119183,-0.00012909452159550795
3.3099999999999734,"[ 3.70840310e-01 -9.33679450e-01 -2.00000000e-08 -1.00000000e-08
  3.43998713e+00  9.69013120e-01  1.70000000e-07  1.60000000e-07]",8,500,,,4.4722730409424944e-07,2.9529476678907596e-07,0.99999996,0.00019728,0.00019728,,,-1.14551946,-1.14552353,-4.07e-06,,1.3123490012831347,-1.5034054547680875,0.000124843933912544,0.00012484345150536212,-0.00012484369260894692
3.319999999999973,"[ 3.71107130e-01 -9.33520360e-01 -2.00000000e-08 -1.00000000e-08
  3.44026204e+00  9.68863250e-01  1.70000000e-07  1.60000000e-07]",8,500,,,3.3531965851526104e-07,2.051846873723995e-07,0.99999996,0.00019465,0.00019466,,,-1.14552206,-1.14552601,-3.95e-06,,1.3123505645291573,-1.5034079403915959,0.00012073322429895228,0.00012073377224284371,-0.00012073349821467836
3.329999999999973,"[ 3.71369570e-01 -9.33363760e-01 -2.00000000e-08 -1.00000000e-08
  3.44053221e+00  9.68715960e-01  1.80000000e-07  1.60000000e-07]",8,500,,,4.995411438280471e-07,3.3791693689594534e-07,0.99999996,0.00019206,0.00019207,,,-1.14552457,-1.1455284,-3.84e-06,,1.3123520770824808,-1.5034103440912276,0.00011675861924387299,0.00011676181310298986,-0.00011676021604888279
3.3399999999999728,"[ 3.71627700e-01 -9.33209620e-01 -2.00000000e-08 -1.00000000e-08
  3.44079773e+00  9.68571210e-01  1.70000000e-07  1.60000000e-07]",8,500,,,5.391145916575914e-07,3.631398786888786e-07,0.99999996,0.00018951,0.00018951,,,-1.14552699,-1.14553072,-3.73e-06,,1.3123535405884088,-1.5034126686027465,0.00011291554277548244,0.00011291707222430888,-0.00011291630735401827
3.3499999999999726,"[ 3.71881590e-01 -9.33057880e-01 -2.00000000e-08 -1.00000000e-08
  3.44105867e+00  9.68428950e-01  1.70000000e-07  1.60000000e-07]",8,500,,,5.911002610803423e-07,4.029155680810984e-07,0.99999997,0.00018699,0.00018699,,,-1.14552934,-1.14553296,-3.62e-06,,1.312354956631642,-1.5034149165067017,0.00010919969897349446,0.00010920335259974684,-0.00010920152561192089
3.3599999999999723,"[ 3.72131320e-01 -9.32908510e-01 -2.00000000e-08 -2.00000000e-08
  3.44131512e+00  9.68289130e-01  1.70000000e-07  1.60000000e-07]",8,500,,,4.689218700680775e-07,2.783240414248898e-07,0.99999997,0.0001845,0.00018451,,,-1.14553161,-1.14553512,-3.51e-06,,1.3123563267811653,-1.503417090379795,0.0001056067893205892,0.00010560601046030887,-0.00010560639978050517
3.369999999999972,"[ 3.72376970e-01 -9.32761480e-01 -2.00000000e-08 -3.00000000e-08
  3.44156714e+00  9.68151730e-01  1.70000000e-07  1.60000000e-07]",8,500,,,6.538691412691643e-07,4.4250755798348687e-07,0.99999997,0.00018204,0.00018205,,,-1.14553381,-1.14553722,-3.41e-06,,1.3123576525111036,-1.503419192607122,0.00010213284834503789,0.0001021337919598193,-0.00010213331993865617
3.379999999999972,"[ 3.72618580e-01 -9.32616760e-01 -2.00000000e-08 -2.00000000e-08
  3.44181483e+00  9.68016690e-01  1.80000000e-07  1.60000000e-07]",8,500,,,5.013015431029822e-07,3.468742656527191e-07,0.99999997,0.00017962,0.00017962,,,-1.14553593,-1.14553924,-3.32e-06,,1.3123589352610194,-1.5034212256270318,9.877377144462685e-05,9.877442536343581e-05,-9.877409827804664e-05
3.3899999999999717,"[ 3.72856240e-01 -9.32474280e-01 -2.00000000e-08 -2.00000000e-08
  3.44205825e+00  9.67883960e-01  1.80000000e-07  1.60000000e-07]",8,500,,,3.2198541912557586e-07,1.7010494149130595e-07,0.99999997,0.00017722,0.00017723,,,-1.14553798,-1.1455412,-3.22e-06,,1.3123601764624726,-1.5034231917086096,9.552581421945483e-05,9.552366831224856e-05,-9.552474121401439e-05
3.3999999999999715,"[ 3.73090010e-01 -9.32334050e-01 -1.00000000e-08 -2.00000000e-08
  3.44229748e+00  9.67753530e-01  1.80000000e-07  1.70000000e-07]",8,500,,,5.290388726339411e-07,3.4465337037959543e-07,0.99999997,0.00017486,0.00017486,,,-1.14553997,-1.1455431,-3.13e-06,,1.3123613774193488,-1.5034250930467505,9.238528806876367e-05,9.238259831248969e-05,-9.238394305068561e-05
3.4099999999999713,"[ 3.7331996e-01 -9.3219601e-01 -1.0000000e-08 -2.0000000e-08
  3.4425326e+00  9.6762534e-01  1.8000000e-07  1.7000000e-07]",8,500,,,5.560115450747189e-07,3.456777927194537e-07,0.99999997,0.00017253,0.00017253,,,-1.1455419,-1.14554493,-3.04e-06,,1.3123625394672762,-1.5034269318053401,8.934859512521598e-05,8.934966844427447e-05,-8.934913162983774e-05
3.419999999999971,"[ 3.73546140e-01 -9.32060130e-01 -1.00000000e-08 -3.00000000e-08
  3.44276369e+00  9.67499350e-01  1.80000000e-07  1.70000000e-07]",8,500,,,3.303079972350557e-07,2.282660680538049e-07,0.99999997,0.00017023,0.00017023,,,-1.14554376,-1.1455467,-2.95e-06,,1.3123636638841418,-1.5034287100988852,8.641219774219167e-05,8.641234012027004e-05,-8.641226887701223e-05
3.429999999999971,"[ 3.7376863e-01 -9.3192639e-01 -1.0000000e-08 -3.0000000e-08
  3.4429908e+00  9.6737551e-01  1.8000000e-07  1.7000000e-07]",8,500,,,5.093082917902357e-07,3.023915067266149e-07,0.99999997,0.00016796,0.00016796,,,-1.14554555,-1.14554842,-2.86e-06,,1.3123647518641317,-1.5034304298842185,8.357283783388958e-05,8.357323293500478e-05,-8.35730352547497e-05
3.4399999999999706,"[ 3.73987470e-01 -9.31794740e-01 -1.00000000e-08 -4.00000000e-08
  3.44321402e+00  9.67253810e-01  1.80000000e-07  1.70000000e-07]",8,500,,,1.79833979067515e-07,7.506580590923657e-08,0.99999997,0.00016572,0.00016572,,,-1.14554729,-1.14555008,-2.78e-06,,1.3123658046104922,-1.5034320931044174,8.08272816865685e-05,8.08276140854006e-05,-8.082744786981441e-05
3.4499999999999704,"[ 3.74202740e-01 -9.31665160e-01 -1.00000000e-08 -3.00000000e-08
  3.44343341e+00  9.67134200e-01  1.90000000e-07  1.70000000e-07]",8,500,,,5.725017677529892e-07,3.9113839324543906e-07,0.99999997,0.0001635,0.00016351,,,-1.14554898,-1.14555168,-2.7e-06,,1.312366823263137,-1.503433701629972,7.817241334384661e-05,7.81693836186538e-05,-7.817089831770414e-05
3.45999999999997,"[ 3.74414500e-01 -9.31537610e-01 -1.00000000e-08 -3.00000000e-08
  3.44364903e+00  9.67016640e-01  1.90000000e-07  1.70000000e-07]",8,500,,,3.9736282436054067e-07,2.569652089554878e-07,0.99999997,0.00016132,0.00016132,,,-1.14555061,-1.14555323,-2.62e-06,,1.3123678089211586,-1.5034352572352996,7.560528451677762e-05,7.560361641683458e-05,-7.560445038763545e-05
3.46999999999997,"[ 3.74622800e-01 -9.31412070e-01 -1.00000000e-08 -3.00000000e-08
  3.44386095e+00  9.66901100e-01  1.90000000e-07  1.70000000e-07]",8,500,,,6.279557492341153e-07,4.299327245258813e-07,0.99999997,0.00015916,0.00015917,,,-1.14555218,-1.14555473,-2.55e-06,,1.312368762661771,-1.5034367617198545,7.312287911864779e-05,7.31208225089102e-05,-7.312185061639273e-05
3.47999999999997,"[ 3.74827700e-01 -9.31288490e-01 -1.00000000e-08 -3.00000000e-08
  3.44406924e+00  9.66787550e-01  1.90000000e-07  1.70000000e-07]",8,500,,,6.148502967713347e-07,4.2126782861075075e-07,0.99999998,0.00015704,0.00015704,,,-1.14555371,-1.14555618,-2.47e-06,,1.3123696855322209,-1.5034382167515155,7.0722432859327e-05,7.072276356195924e-05,-7.072259802195575e-05
3.4899999999999696,"[ 3.75029250e-01 -9.31166860e-01 -1.00000000e-08 -3.00000000e-08
  3.44427397e+00  9.66675930e-01  1.90000000e-07  1.70000000e-07]",8,500,,,4.85606027118771e-07,3.3955943783957337e-07,0.99999998,0.00015494,0.00015494,,,-1.14555518,-1.14555758,-2.4e-06,,1.312370578525163,-1.5034396239981138,6.840115176998118e-05,6.839995084524089e-05,-6.840055118970443e-05
3.4999999999999694,"[ 3.75227520e-01 -9.31047130e-01 -1.00000000e-08 -3.00000000e-08
  3.44447518e+00  9.66566230e-01  1.90000000e-07  1.80000000e-07]",8,500,,,5.301237272752385e-07,3.407371683537351e-07,0.99999998,0.00015287,0.00015287,,,-1.14555661,-1.14555894,-2.33e-06,,1.3123714426227064,-1.503440984993554,6.61565075110726e-05,6.615621630400348e-05,-6.615636176702246e-05
3.509999999999969,"[ 3.75422550e-01 -9.30929290e-01 -1.00000000e-08 -4.00000000e-08
  3.44467296e+00  9.66458410e-01  1.90000000e-07  1.80000000e-07]",8,500,,,2.445667311408482e-07,1.0254663351973519e-07,0.99999998,0.00015083,0.00015083,,,-1.14555799,-1.14556025,-2.27e-06,,1.3123722787428427,-1.5034423012948877,6.398588107736636e-05,6.398440155911536e-05,-6.398514128833442e-05
3.519999999999969,"[ 3.75614390e-01 -9.30813300e-01 -0.00000000e+00 -3.00000000e-08
  3.44486735e+00  9.66352450e-01  1.80000000e-07  1.70000000e-07]",8,500,,,5.508365117290825e-07,3.8055364488638365e-07,0.99999998,0.00014881,0.00014881,,,-1.14555932,-1.14556152,-2.2e-06,,1.3123730878043653,-1.5034435743541033,6.188687402919335e-05,6.18896205783231e-05,-6.188824715182574e-05
3.5299999999999687,"[ 3.75803120e-01 -9.30699130e-01 -0.00000000e+00 -3.00000000e-08
  3.44505842e+00  9.66248290e-01  1.80000000e-07  1.70000000e-07]",8,500,,,3.5431274297234734e-07,2.1555874942966683e-07,0.99999998,0.00014682,0.00014683,,,-1.14556061,-1.14556275,-2.14e-06,,1.31237387070613,-1.5034448056546104,5.985700865029919e-05,5.985818042113542e-05,-5.985759447294855e-05
3.5399999999999685,"[ 3.75988770e-01 -9.30586750e-01  0.00000000e+00 -3.00000000e-08
  3.44524622e+00  9.66145920e-01  1.80000000e-07  1.70000000e-07]",8,500,,,4.25937095244391e-07,2.1808212395841953e-07,0.99999998,0.00014486,0.00014486,,,-1.14556186,-1.14556394,-2.07e-06,,1.3123746282824447,-1.5034459965147347,5.7894107110545434e-05,5.7893944689807164e-05,-5.7894025809243053e-05
3.5499999999999683,"[ 3.76171390e-01 -9.30476140e-01  0.00000000e+00 -2.00000000e-08
  3.44543082e+00  9.66045310e-01  1.80000000e-07  1.70000000e-07]",8,500,,,2.9624513250466773e-07,1.436315015395035e-07,0.99999998,0.00014292,0.00014293,,,-1.14556307,-1.14556509,-2.01e-06,,1.3123753613384412,-1.5034471482740188,5.5995926277807584e-05,5.5996829994382844e-05,-5.5996378092214625e-05
3.559999999999968,"[ 3.76351050e-01 -9.30367280e-01  1.00000000e-08 -2.00000000e-08
  3.44561226e+00  9.65946420e-01  1.80000000e-07  1.70000000e-07]",8,500,,,5.544559061186928e-07,3.70406016716574e-07,0.99999998,0.00014101,0.00014101,,,-1.14556424,-1.1455662,-1.96e-06,,1.3123760706885776,-1.503448262246973,5.4160285044124734e-05,5.416033460007069e-05,-5.416030966805397e-05
3.569999999999968,"[ 3.7652778e-01 -9.3026011e-01  0.0000000e+00 -2.0000000e-08
  3.4457906e+00  9.6584923e-01  1.8000000e-07  1.7000000e-07]",8,500,,,6.417325214907966e-07,4.2538305991510257e-07,0.99999998,0.00013912,0.00013913,,,-1.14556537,-1.14556727,-1.9e-06,,1.312376757098782,-1.5034493396593704,5.238515010086431e-05,5.238421114092907e-05,-5.2384680414986376e-05
3.5799999999999677,"[ 3.76701630e-01 -9.30154650e-01  0.00000000e+00 -2.00000000e-08
  3.44596589e+00  9.65753700e-01  1.80000000e-07  1.80000000e-07]",8,500,,,3.442969120024713e-07,2.0757525096490561e-07,0.99999998,0.00013726,0.00013726,,,-1.14556646,-1.14556831,-1.85e-06,,1.3123774213030057,-1.503450381718277,5.066850882817775e-05,5.0670939130378445e-05,-5.0669723919563826e-05
3.5899999999999674,"[ 3.7687266e-01 -9.3005084e-01  0.0000000e+00 -2.0000000e-08
  3.4461382e+00  9.6565980e-01  1.9000000e-07  1.7000000e-07]",8,500,,,4.5618775445302463e-07,2.890522147289736e-07,0.99999998,0.00013542,0.00013543,,,-1.14556752,-1.14556932,-1.79e-06,,1.3123780640397078,-1.5034513896321091,4.900834329379933e-05,4.9011023203694604e-05,-4.900968314424924e-05
3.5999999999999672,"[ 3.77040890e-01 -9.29948660e-01  0.00000000e+00 -2.00000000e-08
  3.44630757e+00  9.65567510e-01  1.90000000e-07  1.70000000e-07]",8,500,,,4.74257003953084e-07,2.9236686826255177e-07,0.99999998,0.00013361,0.00013362,,,-1.14556855,-1.14557029,-1.74e-06,,1.312378685994644,-1.503452364494593,4.740284262982897e-05,4.7405777458490196e-05,-4.7404309931366665e-05
3.609999999999967,"[ 3.77206390e-01 -9.29848090e-01  0.00000000e+00 -1.00000000e-08
  3.44647406e+00  9.65476790e-01  1.90000000e-07  1.70000000e-07]",8,500,,,4.0604364239080134e-07,2.5622687005880504e-07,0.99999998,0.00013183,0.00013183,,,-1.14556954,-1.14557123,-1.69e-06,,1.312379287843009,-1.5034533073960763,4.585019750202868e-05,4.584933706518611e-05,-4.5849767200394516e-05
3.619999999999967,"[ 3.7736920e-01 -9.2974911e-01 -0.0000000e+00 -1.0000000e-08
  3.4466377e+00  9.6538764e-01  1.9000000e-07  1.7000000e-07]",8,500,,,6.726310165168698e-07,4.632945524905982e-07,0.99999998,0.00013006,0.00013007,,,-1.1455705,-1.14557214,-1.64e-06,,1.3123798702136695,-1.5034542193495286,4.434872582970151e-05,4.4349729170888036e-05,-4.434922727352342e-05
3.6299999999999666,"[ 3.77529360e-01 -9.29651700e-01 -0.00000000e+00 -1.00000000e-08
  3.44679855e+00  9.65300000e-01  1.90000000e-07  1.70000000e-07]",8,500,,,5.531048269035115e-07,3.6458615011485975e-07,0.99999998,0.00012832,0.00012833,,,-1.14557142,-1.14557302,-1.59e-06,,1.3123804337694112,-1.503455101432522,4.289663725165482e-05,4.289801616271318e-05,-4.289732655366642e-05
3.6399999999999664,"[ 3.77686920e-01 -9.29555810e-01 -0.00000000e+00 -2.00000000e-08
  3.44695667e+00  9.65213860e-01  1.80000000e-07  1.70000000e-07]",8,500,,,6.523975813182013e-07,4.5374793223097573e-07,0.99999998,0.0001266,0.00012661,,,-1.14557232,-1.14557387,-1.55e-06,,1.3123809791138519,-1.5034559546125348,4.149232447447915e-05,4.149424214707612e-05,-4.149328309774429e-05
3.649999999999966,"[ 3.77841930e-01 -9.29461440e-01 -0.00000000e+00 -2.00000000e-08
  3.44711209e+00  9.65129190e-01  1.80000000e-07  1.70000000e-07]",8,500,,,3.8533346668201213e-07,2.6904326376627297e-07,0.99999998,0.00012491,0.00012491,,,-1.14557319,-1.14557469,-1.5e-06,,1.3123815068361195,-1.5034567798438374,4.013420170823068e-05,4.0133346862638265e-05,-4.013377421119353e-05
3.659999999999966,"[ 3.77994410e-01 -9.29368550e-01 -0.00000000e+00 -2.00000000e-08
  3.44726486e+00  9.65045970e-01  1.80000000e-07  1.70000000e-07]",8,500,,,6.195312803989709e-07,4.0430582837735673e-07,0.99999998,0.00012323,0.00012324,,,-1.14557403,-1.14557549,-1.46e-06,,1.312382017501359,-1.503457578012159,3.882080908623742e-05,3.8820133210463186e-05,-3.882047095621875e-05
3.6699999999999657,"[ 3.78144420e-01 -9.29277130e-01 -0.00000000e+00 -1.00000000e-08
  3.44741503e+00  9.64964180e-01  1.80000000e-07  1.70000000e-07]",8,500,,,2.95405869085631e-07,1.465309488853547e-07,0.99999999,0.00012158,0.00012159,,,-1.14557484,-1.14557626,-1.42e-06,,1.3123825116636259,-1.503458350041055,3.755060172672131e-05,3.755293066096829e-05,-3.7551766150212486e-05
3.6799999999999655,"[ 3.78291990e-01 -9.29187140e-01 -0.00000000e+00 -2.00000000e-08
  3.44756266e+00  9.64883780e-01  1.80000000e-07  1.80000000e-07]",8,500,,,5.732013350789646e-07,3.8876030963865136e-07,0.99999999,0.00011995,0.00011996,,,-1.14557563,-1.145577,-1.38e-06,,1.3123829898803505,-1.503459096816389,3.6322110529729557e-05,3.6324366467917156e-05,-3.6323238334210404e-05
3.6899999999999653,"[ 3.78437170e-01 -9.29098580e-01 -1.00000000e-08 -1.00000000e-08
  3.44770777e+00  9.64804750e-01  1.90000000e-07  1.80000000e-07]",8,500,,,5.526731670142188e-07,3.708634139368971e-07,0.99999999,0.00011835,0.00011835,,,-1.14557639,-1.14557772,-1.34e-06,,1.3123834526415137,-1.5034598191414577,3.5133999127578974e-05,3.513210874970109e-05,-3.5133053785916216e-05
