t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
4.709999999999944,"[-0.03339902  0.23279259  0.01236421 -0.40302657  1.54430162  1.39315407
  2.30498222 -3.08446817]",8,500,,,0.5065943784494107,0.008321194688773462,0.42200959,1.56864461,0.83711092,,,0.3162,0.29867326,-0.01752674,,0.6389786169721873,,0.5497729000109411,0.29313503573439603,0.29313503573439614
4.719999999999944,"[-0.03379689  0.23372503  0.01231954 -0.40483033  1.54575974  1.39108442
  2.31141031 -3.09203414]",8,500,,,0.5056759827765384,0.008404953229572586,0.42435049,1.56685547,0.83495881,,,0.3162,0.29847029,-0.01772971,,0.6390195692901173,,0.5499350579231346,0.29422685836611634,0.29422685836611645
4.729999999999944,"[-0.03419243  0.23467585  0.01227406 -0.40664133  1.54719955  1.38901886
  2.31785424 -3.09960473]",8,500,,,0.5047662525291348,0.00848791297458476,0.42667945,1.56504297,0.83281805,,,0.3162,0.29826871,-0.01793129,,0.6390587664998492,,0.5500945417039703,0.2953055720116645,0.2953055720116643
4.739999999999943,"[-0.03458582  0.23564522  0.01222778 -0.40845961  1.54862075  1.38695763
  2.32431381 -3.10717959]",8,500,,,0.5038655619769025,0.008570131188289417,0.42899637,1.56320724,0.83068869,,,0.3162,0.29806845,-0.01813155,,0.6390962593266643,,0.5502514576685903,0.2963709531222912,0.2963709531222909
4.749999999999943,"[-0.03497724  0.23663331  0.01218069 -0.41028518  1.55002304  1.384901
  2.33078884 -3.11475835]",8,500,,,0.5029742855069683,0.008651665692004372,0.43130117,1.56134842,0.82857078,,,0.3162,0.29786941,-0.01833059,,0.6391320986890531,,0.5504059126064141,0.29742278072516926,0.29742278072516903
4.759999999999943,"[-0.03536687  0.23764028  0.01213278 -0.41211809  1.55140613  1.38284921
  2.33727911 -3.12234066]",8,500,,,0.5020927973372599,0.008732574821123506,0.43359373,1.55946663,0.82646434,,,0.3162,0.2976715,-0.0185285,,0.6391663356461563,,0.5505580136875291,0.29846083654957467,0.29846083654957456
4.769999999999943,"[-0.03575488  0.23866629  0.01208405 -0.41395836  1.55276972  1.38080253
  2.34378443 -3.12992615]",8,500,,,0.5012214712236458,0.008812917382348821,0.43587396,1.55756201,0.82436944,,,0.3162,0.29747463,-0.01872537,,0.639199021345307,,0.55070786836918,0.29948490515358434,0.29948490515358417
4.7799999999999425,"[-0.03614146  0.23971149  0.01203449 -0.41580602  1.55411353  1.3787612
  2.35030457 -3.13751445]",8,500,,,0.500360680161167,0.008892752610971248,0.43814176,1.55563469,0.82228611,,,0.3162,0.2972787,-0.0189213,,0.6392302069697444,,0.550855584302475,0.30049477405112923,0.30049477405112934
4.789999999999942,"[-0.03652679  0.24077604  0.0119841  -0.41766109  1.55543727  1.37672548
  2.35683933 -3.14510518]",8,500,,,0.4995107960797014,0.008972140128250834,0.44039702,1.55368483,0.82021442,,,0.3162,0.29708362,-0.01911638,,0.6392599436865546,,0.5510012692394123,0.301490233839235,0.3014902338392351
4.799999999999942,"[-0.03691105  0.24186009  0.01193286 -0.4195236   1.55674065  1.37469564
  2.36338848 -3.15269797]",8,500,,,0.4986721895344394,0.009051139898948365,0.44263963,1.55171255,0.81815441,,,0.3162,0.29688929,-0.01931071,,0.6392882825949228,,0.5511450309403506,0.3024710783252786,0.30247107832527875
4.809999999999942,"[-0.03729445  0.24296377  0.01188076 -0.42139355  1.55802342  1.37267192
  2.3699518  -3.16029243]",8,500,,,0.4978452293915671,0.009129812189055902,0.44486949,1.54971801,0.81610615,,,0.3162,0.29669563,-0.01950437,,0.6393152746747494,,0.5512869770820318,0.3034371046540898,0.3034371046540897
4.819999999999942,"[-0.03767715  0.24408722  0.01182781 -0.42327099  1.55928529  1.37065459
  2.37652904 -3.16788818]",8,500,,,0.4970302825095797,0.009208217523774412,0.44708649,1.54770134,0.8140697,,,0.3162,0.29650254,-0.01969746,,0.6393409707357024,,0.5514272151662644,0.3043881134347119,0.3043881134347118
4.8299999999999415,"[-0.03805936  0.24523059  0.01177399 -0.42515591  1.560526    1.3686439
  2.38311998 -3.17548482]",8,500,,,0.49622771341665545,0.009286416645783618,0.4492905,1.54566271,0.81204513,,,0.3162,0.29630992,-0.01989008,,0.6393654213667694,,0.551565852429383,0.3053239088666607,0.3053239088666607
4.839999999999941,"[-0.03844127  0.24639399  0.0117193  -0.42704833  1.5617453   1.36664012
  2.38972436 -3.18308195]",8,500,,,0.4954378839845772,0.009364470473846089,0.45148142,1.54360227,0.8100325,,,0.3162,0.29611768,-0.02008232,,0.6393886768863779,,0.5517029957525943,0.3062442988654786,0.3062442988654787
4.849999999999941,"[-0.03882307  0.24757755  0.01166372 -0.42894827  1.56294293  1.3646435
  2.39634194 -3.19067918]",8,500,,,0.49466115309966807,0.009442440061792673,0.45365914,1.54152016,0.80803189,,,0.3162,0.29592573,-0.02027427,,0.6394107872931363,,0.5518387515733071,0.3071490951874139,0.3071490951874139
4.859999999999941,"[-0.03920495  0.2487814   0.01160725 -0.43085574  1.56411864  1.3626543
  2.40297246 -3.19827611]",8,500,,,0.4938978763312575,0.009520386557920273,0.45582352,1.53941655,0.80604338,,,0.3162,0.29573396,-0.02046604,,0.6394318022172701,,0.5519732257975668,0.308038113553041,0.3080381135530409
4.869999999999941,"[-0.03958711  0.25000564  0.01154988 -0.43277074  1.56527218  1.36067278
  2.40961567 -3.20587232]",8,500,,,0.49314840559820855,0.009598371164847122,0.45797445,1.53729159,0.80406705,,,0.3162,0.29554229,-0.02065771,,0.6394517708728049,,0.5521065237136847,0.30891117376962984,0.3089111737696297
4.87999999999994,"[-0.03996973  0.2512504   0.0114916  -0.43469328  1.56640332  1.3586992
  2.4162713  -3.21346741]",8,500,,,0.4924130888340362,0.00967645509985676,0.4601118,1.53514546,0.80210297,,,0.3162,0.29535063,-0.02084937,,0.6394707420105584,,0.5522387499071716,0.3097680998520948,0.30976809985209497
4.88999999999994,"[-0.04035303  0.25251577  0.0114324  -0.43662336  1.56751184  1.35673382
  2.42293908 -3.22106097]",8,500,,,0.49169226965119855,0.009754699555764457,0.46223544,1.53297831,0.80015125,,,0.3162,0.29515887,-0.02104113,,0.6394887638720004,,0.5523700081770736,0.31060872014232666,0.3106087201423266
4.89999999999994,"[-0.04073718  0.25380185  0.01137227 -0.43856099  1.56859749  1.35477689
  2.42961874 -3.22865258]",8,500,,,0.4909862870051245,0.009833165662336189,0.46434525,1.53079031,0.79821197,,,0.3162,0.29496692,-0.02123308,,0.6395058841440334,,0.5525004014538021,0.3114328674267235,0.3114328674267236
4.90999999999994,"[-0.04112239  0.25510875  0.0113112  -0.44050615  1.56966007  1.35282868
  2.43630999 -3.23624182]",8,500,,,0.49029547485857444,0.009911914448289542,0.46644108,1.52858163,0.79628523,,,0.3162,0.29477469,-0.02142531,,0.639522149914754,,0.5526300317185614,0.31224037905176655,0.3122403790517664
4.9199999999999395,"[-0.04150885  0.25643654  0.01124917 -0.44245884  1.57069935  1.35088944
  2.44301256 -3.24382827]",8,500,,,0.4896201618469391,0.00999100680390126,0.46852281,1.52635245,0.79437112,,,0.3162,0.29458209,-0.02161791,,0.6395376076302339,,0.5527589999244467,0.3130310970374238,0.3130310970374238
4.929999999999939,"[-0.04189675  0.25778532  0.01118619 -0.44441906  1.57171513  1.34895944
  2.44972614 -3.2514115 ]",8,500,,,0.48896067094509804,0.010070503444244011,0.47059029,1.52410294,0.79246976,,,0.3162,0.29438902,-0.02181098,,0.6395523030523931,,0.5528874059193241,0.3138048681882435,0.3138048681882436
4.939999999999939,"[-0.04228629  0.25915517  0.01112223 -0.44638679  1.57270721  1.34703891
  2.45645045 -3.2589911 ]",8,500,,,0.4883173191364547,0.01015046487307656,0.47264339,1.52183328,0.79058125,,,0.3162,0.2941954,-0.0220046,,0.6395662812179895,,0.5530153483705542,0.31456154420194005,0.31456154420194005
4.949999999999939,"[-0.04267767  0.26054616  0.01105729 -0.44836203  1.5736754   1.34512813
  2.4631852  -3.26656663]",8,500,,,0.48769041708478644,0.010230951347401467,0.47468195,1.51954365,0.7887057,,,0.3162,0.29400113,-0.02219887,,0.6395795863987896,,0.5531429246916533,0.3153009817753196,0.31530098177531996
4.959999999999939,"[-0.04307106  0.26195836  0.01099135 -0.45034474  1.5746195   1.34322735
  2.46993007 -3.27413767]",8,500,,,0.4870802688095564,0.010312022842711838,0.47670583,1.51723424,0.78684323,,,0.3162,0.29380611,-0.02239389,,0.6395922620629573,,0.5532702309709668,0.31602304270737713,0.31602304270737713
4.9699999999999385,"[-0.04346667  0.26339184  0.01092441 -0.45233492  1.57553934  1.34133682
  2.47668475 -3.28170378]",8,500,,,0.4864871713653138,0.01039373901893419,0.47871488,1.51490523,0.78499396,,,0.3162,0.29361027,-0.02258973,,0.639604350837698,,0.5533973619024223,0.3167275939993981,0.3167275939993981
4.979999999999938,"[-0.04386468  0.26484664  0.01085644 -0.45433254  1.57643473  1.33945678
  2.48344895 -3.28926453]",8,500,,,0.48591141452584896,0.010476159187087776,0.48070893,1.51255682,0.78315802,,,0.3162,0.2934135,-0.0227865,,0.639615894473212,,0.5535244107184426,0.31741450795193094,0.31741450795193105
4.989999999999938,"[-0.04426528  0.26632283  0.01078745 -0.45633758  1.57730552  1.33758751
  2.49022233 -3.29681948]",8,500,,,0.485353280473732,0.01055934227666245,0.48268784,1.51018919,0.78133553,,,0.3162,0.29321573,-0.02298427,,0.6396269338079819,,0.5536514691250763,0.3180836622584631,0.31808366225846313
4.999999999999938,"[-0.04466866  0.26782045  0.01071741 -0.45835     1.57815153  1.33572924
  2.49700459 -3.30436821]",8,500,,,0.4848130434958903,0.01064334680372717,0.48465144,1.50780254,0.77952663,,,0.3162,0.29301686,-0.02318314,,0.6396375087354317,,0.5537786272394079,0.31873494009566006,0.31873494009565995
