t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.2499999999999747,"[ 0.84868061  1.49775522 -1.67603865  0.04398952 -1.3861189   0.10886205
  1.45989593  0.23165675]",8,500,,,0.006717642122237845,0.0020564622324022994,0.87515847,1.41805134,0.35916835,,,0.3162,0.32869424,0.01249424,,0.6446689051687018,,0.5366290006964614,0.5281258001541848,0.5323548370674818
3.2599999999999745,"[ 0.85113092  1.51154786 -1.67762547  0.04633055 -1.38584086  0.09803607
  1.46331771  0.22218698]",8,500,,,0.00666499317528203,0.0020469995652046217,0.87513265,1.42044579,0.35920676,,,0.3162,0.32866049,0.01246049,,0.6446772812520797,,0.5366595652621416,0.528234728688218,0.5324249359081664
3.2699999999999743,"[ 0.85384791  1.52525622 -1.67912183  0.04870306 -1.38557358  0.08733153
  1.46660427  0.21267953]",8,500,,,0.006606936143480686,0.0020367817955881176,0.87510768,1.42283457,0.35924393,,,0.3162,0.32862654,0.01242654,,0.6446856999910185,,0.5366902948080241,0.5283496830371422,0.5324981631199811
3.279999999999974,"[ 0.85682561  1.53887289 -1.68052767  0.05110411 -1.38531855  0.07675891
  1.46975892  0.20313862]",8,500,,,0.006543885297294799,0.0020258655335879745,0.87508354,1.4252172,0.35927984,,,0.3162,0.32859242,0.01239242,,0.6446941583419571,,0.536721177653579,0.5284700928984356,0.5325742240586152
3.289999999999974,"[ 0.8600573   1.55239102 -1.68184319  0.05353077 -1.38507735  0.0663281
  1.47278552  0.19356836]",8,500,,,0.006476283595598144,0.0020143106923198335,0.87506022,1.42759321,0.35931453,,,0.3162,0.32855814,0.01235814,,0.6447026517235251,,0.5367521978982466,0.5285953605186476,0.5326528080838419
3.2999999999999736,"[ 0.8635356   1.56580435 -1.68306876  0.05598015 -1.38485156  0.05604829
  1.47568844  0.18397279]",8,500,,,0.006404594171554885,0.002002179497584036,0.87503771,1.42996209,0.35934801,,,0.3162,0.32852373,0.01232373,,0.6447111742033549,,0.536783335900075,0.5287248715924813,0.532733594333027
3.3099999999999734,"[ 0.86725255  1.57910726 -1.68420498  0.05844941 -1.38464286  0.045928
  1.47847245  0.17435582]",8,500,,,0.006329291904819387,0.001989535508744741,0.875016,1.43232329,0.35938031,,,0.3162,0.32848919,0.01228919,,0.6447197187053485,,0.5368145688152636,0.5288580057981347,0.532816257338691
3.319999999999973,"[ 0.87119967  1.59229479 -1.68525264  0.06093574 -1.38445288  0.03597495
  1.48114268  0.16472122]",8,500,,,0.0062508553668665845,0.0019764426810964645,0.87499505,1.43467628,0.35941146,,,0.3162,0.32845457,0.01225457,,0.6447282772296324,,0.5368458711779456,0.5289941466418084,0.5329004723134683
3.329999999999973,"[ 0.8753681   1.60536265 -1.68621273  0.06343638 -1.3842833   0.02619611
  1.48370454  0.15507262]",8,500,,,0.00616975937761828,0.0019629644952789474,0.87497485,1.43702052,0.3594415,,,0.3162,0.32841989,0.01221989,,0.644736841077453,,0.5368772154994774,0.529132690349245,0.5329859199589724
3.3399999999999728,"[ 0.87974867  1.6183072  -1.68708641  0.06594863 -1.38413575  0.01659767
  1.48616364  0.14541351]",8,500,,,0.006086468360269618,0.0019491631737780636,0.87495536,1.43935548,0.35947048,,,0.3162,0.32838518,0.01218518,,0.644745401073774,,0.5369085728676397,0.5292730536145132,0.533072290692526
3.3499999999999726,"[ 0.88433198  1.63112551 -1.687875    0.06846984 -1.38401183  0.00718505
  1.48852574  0.13574722]",8,500,,,0.006001430619794229,0.0019350989985762188,0.87493656,1.44168064,0.35949844,,,0.3162,0.32835047,0.01215047,,0.644753947781121,,0.5369399135281211,0.529414680090055,0.5331592882243459
3.3599999999999723,"[ 0.88910848  1.64381524 -1.68858001  0.07099745 -1.38391308 -0.00203712
  1.49079667  0.12607688]",8,500,,,0.005915073614822637,0.0019208297381856513,0.8749184,1.4439955,0.35952543,,,0.3162,0.3283158,0.0121158,,0.6447624716992884,,0.5369712074333544,0.5295570455712888,0.5332466324543871
3.369999999999972,"[ 0.89406858  1.65637472 -1.68920307  0.07352896 -1.38384099 -0.01106491
  1.49298228  0.1164055 ]",8,500,,,0.005827800241397702,0.0019064101868052892,0.87490087,1.4462996,0.3595515,,,0.3162,0.32828119,0.01208119,,0.6447709634466889,,0.5370024247468105,0.5296996618904471,0.533334061690802
3.379999999999972,"[ 0.89920268  1.66880286 -1.68974594  0.07606192 -1.38379693 -0.01989513
  1.49508841  0.10673588]",8,500,,,0.00573998609811953,0.0018918918136697676,0.87488392,1.4485925,0.35957671,,,0.3162,0.32824667,0.01204667,,0.6447794139203737,,0.5370335362940745,0.5298420795844062,0.533421334219037
3.3899999999999717,"[ 0.90450125  1.6810991  -1.69021051  0.07859399 -1.38378221 -0.02852523
  1.49712079  0.09707066]",8,500,,,0.0056519776733804684,0.0018773225168062495,0.87486752,1.45087378,0.35960109,,,0.3162,0.32821228,0.01201228,,0.6447878144329309,,0.5370645139551529,0.5299838894393173,0.5335082292714248
3.3999999999999715,"[ 0.90995489  1.69326343 -1.69059877  0.08112291 -1.38379801 -0.0369533
  1.49908508  0.08741232]",8,500,,,0.005564091363846491,0.001862746472543072,0.87485163,1.4531431,0.3596247,,,0.3162,0.32817804,0.01197804,,0.6447961568255515,,0.5370953309953248,0.5301247230406767,0.5335945474616481
3.4099999999999713,"[ 0.91555437  1.7052963  -1.69091279  0.0836465  -1.3838454  -0.04517802
  1.50098674  0.07776314]",8,500,,,0.005476613220774999,0.0018482040701785316,0.87483623,1.45540011,0.3596476,,,0.3162,0.32814398,0.01194398,,0.6448044335574932,,0.5371259623343831,0.5302642524719633,0.5336801107569882
3.419999999999971,"[ 0.92129066  1.71719862 -1.69115473  0.08616266 -1.38392534 -0.05319858
  1.50283109  0.06812527]",8,500,,,0.00538979931026267,0.0018337319201192205,0.87482127,1.45764454,0.35966983,,,0.3162,0.32811012,0.01191012,,0.6448126377729319,,0.5371563847561505,0.5304021893098168,0.533764762064681
3.429999999999971,"[ 0.92715499  1.72897165 -1.6913268   0.08866942 -1.38403865 -0.06101468
  1.50462325  0.05850066]",8,500,,,0.005303876575052883,0.001819362923446085,0.87480673,1.45987614,0.35969144,,,0.3162,0.32807649,0.01187649,,0.6448207633467722,,0.5371865770617996,0.5305382830606555,0.5338483645078659
3.4399999999999706,"[ 0.93313884  1.74061705 -1.69143128  0.09116485 -1.38418605 -0.06862644
  1.5063681   0.04889113]",8,500,,,0.00521904408751821,0.0018051263910984793,0.87479257,1.46209472,0.35971248,,,0.3162,0.32804311,0.01184311,,0.6448288049113956,,0.5372165201716385,0.5306723191747702,0.5339308004626105
3.4499999999999704,"[ 0.93923397  1.75213675 -1.69147048  0.09364717 -1.3843681  -0.07603439
  1.50807033  0.03929832]",8,500,,,0.005135474592780858,0.00179104820153599,0.87477877,1.46430013,0.35973299,,,0.3162,0.32801,0.01181,,0.644836757866573,,0.5372461971807829,0.5308041167610404,0.5340119704212651
3.45999999999997,"[ 0.94543246  1.76353298 -1.69144674  0.09611467 -1.38458525 -0.0832394
  1.50973438  0.02972374]",8,500,,,0.00505331625245439,0.0017771509867121932,0.87476529,1.46649224,0.35975302,,,0.3162,0.32797717,0.01177717,,0.6448446183748908,,0.5372755933745311,0.5309335261102395,0.5340917917398116
3.46999999999997,"[ 0.95172668  1.77480819 -1.69136239  0.09856573 -1.38483783 -0.09024264
  1.51136444  0.02016874]",8,500,,,0.0049726945100391886,0.0017634543373695175,0.87475212,1.46867098,0.3597726,,,0.3162,0.32794464,0.01174464,,0.6448523833450164,,0.5373046962093305,0.5310604261186653,0.5341701973186528
3.47999999999997,"[ 0.9581093   1.78596504 -1.69121982  0.10099886 -1.38512604 -0.09704556
  1.51296448  0.01063456]",8,500,,,0.004893714012401522,0.0017499750198863911,0.87473921,1.47083633,0.35979178,,,0.3162,0.32791242,0.01171242,,0.6448600504050788,,0.5373334952651065,0.5311847216878183,0.5342471342580448
3.4899999999999696,"[ 9.64573330e-01  1.79700635e+00 -1.69102136e+00  1.03412650e-01
 -1.38544995e+00 -1.03649820e-01  1.51453823e+00  1.12229000e-03]",8,500,,,0.00481646053390291,0.0017367271981818678,0.87472655,1.47298828,0.35981059,,,0.3162,0.32788052,0.01168052,,0.6448676178682603,,0.537361982174401,0.5313063411605167,0.5343225625214215
3.4999999999999694,"[ 0.97111207  1.80793509 -1.69076937  0.1058058  -1.38580955 -0.1100573
  1.51608918 -0.00836711]",8,500,,,0.004741002861593094,0.0017237226553584166,0.87471412,1.47512688,0.35982906,,,0.3162,0.32784895,0.01164895,,0.6448750846925267,,0.5373901505333365,0.5314252338400114,0.5343964536326072
3.509999999999969,"[ 0.97771912  1.81875433 -1.69046617  0.10817708 -1.38620468 -0.11627001
  1.51762061 -0.01783277]",8,500,,,0.0046673946081972955,0.0017109710108809072,0.87470189,1.4772522,0.35984723,,,0.3162,0.32781772,0.01161772,,0.6448824504362081,,0.537417995798936,0.5315413676263583,0.5344687894264328
3.519999999999969,"[ 0.98438838  1.82946723 -1.69011407  0.1105254  -1.3866351  -0.12229014
  1.51913557 -0.02727395]",8,500,,,0.004595675930019193,0.0016984799300750304,0.87468984,1.47936434,0.35986513,,,0.3162,0.32778682,0.01158682,,0.644889715210908,,0.5374455151767671,0.5316547267937778,0.5345395608666454
3.5299999999999687,"[ 0.99111404  1.84007704 -1.68971532  0.11284975 -1.38710048 -0.12811995
  1.52063689 -0.03669001]",8,500,,,0.004525875135879848,0.0016862553235903763,0.87467795,1.48146345,0.35988279,,,0.3162,0.32775627,0.01155627,,0.6448968796330196,,0.5374727075023685,0.5317653099239491,0.534608766940286
3.5399999999999685,"[ 0.99789055  1.85058702 -1.68927216  0.11514919 -1.38760038 -0.13376181
  1.52212721 -0.0460804 ]",8,500,,,0.004458010174770268,0.0016743015352088653,0.87466621,1.48354967,0.35990023,,,0.3162,0.32772606,0.01152606,,0.6449039447749075,,0.5374995731193818,0.5318731280030584,0.5346764136338609
3.5499999999999683,"[ 1.00471265  1.86100049 -1.68878677  0.11742292 -1.38813428 -0.13921814
  1.52360897 -0.05544467]",8,500,,,0.004392090000462517,0.0016626215169932284,0.8746546,1.48562321,0.35991749,,,0.3162,0.3276962,0.0114962,,0.6449109121166077,,0.5375261137568057,0.5319782026846963,0.534742512993465
3.559999999999968,"[ 1.01157532  1.87132077 -1.68826127  0.1196702  -1.38870159 -0.14449143
  1.52508442 -0.06478243]",8,500,,,0.004328115810758446,0.001651216991266283,0.87464309,1.48768427,0.35993457,,,0.3162,0.32766668,0.01146668,,0.6449177834987504,,0.5375523324073759,0.5320805647164117,0.5348070822686581
3.569999999999968,"[ 1.01847377  1.88155119 -1.68769777  0.12189039 -1.38930164 -0.14958419
  1.52655566 -0.0740934 ]",8,500,,,0.004266082166091101,0.0016400885993034795,0.87463169,1.48973309,0.35995151,,,0.3162,0.32763749,0.01143749,,0.6449245610772271,,0.5375782332086361,0.5321802525244579,0.5348701431380231
3.5799999999999677,"[ 1.02540347  1.89169505 -1.68709826  0.12408294 -1.38993369 -0.15449894
  1.5280246  -0.08337735]",8,500,,,0.004205977988817469,0.0016292360369326991,0.87462036,1.49176992,0.35996833,,,0.3162,0.32760865,0.01140865,,0.6449312472800028,,0.5376038213279332,0.5322773109490103,0.5349317210130504
3.5899999999999674,"[ 1.03236007  1.90175566 -1.68646474  0.12624738 -1.39059695 -0.15923823
  1.529493   -0.09263411]",8,500,,,0.004147787454267734,0.0016186581774577785,0.87460911,1.49379503,0.35998505,,,0.3162,0.32758013,0.01138013,,0.6449378447663574,,0.5376291028522604,0.5323717901205925,0.5349918444160435
3.5999999999999672,"[ 1.03933947  1.91173628 -1.68579909  0.12838333 -1.39129056 -0.16380459
  1.53096248 -0.10186359]",8,500,,,0.00409149077608513,0.001608353182491376,0.87459791,1.49580871,0.36000168,,,0.3162,0.32755194,0.01135194,,0.6449443563887355,,0.5376540846836024,0.5324637444675713,0.5350505444272015
3.609999999999967,"[ 1.04633771  1.92164013 -1.68510316  0.1304905  -1.39201362 -0.16820056
  1.53243453 -0.11106573]",8,500,,,0.004037064896386325,0.001598318601388746,0.87458676,1.49781125,0.36001823,,,0.3162,0.32752406,0.01132406,,0.6449507851573133,,0.5376787744402284,0.5325532318441608,0.5351078541957058
3.619999999999967,"[ 1.05335107  1.93147042 -1.68437871  0.13256865 -1.39276521 -0.17242864
  1.53391049 -0.12024054]",8,500,,,0.003984484088491343,0.0015885514600462705,0.87457565,1.49980298,0.36003474,,,0.3162,0.32749649,0.01129649,,0.6449571342073225,,0.5377031803641987,0.5326403127683172,0.5351638085095323
3.6299999999999666,"[ 1.06037595  1.94123027 -1.68362746  0.13461766 -1.39354432 -0.17649131
  1.5353916  -0.12938806]",8,500,,,0.003933720479721232,0.0015790483398626489,0.87456456,1.50178421,0.3600512,,,0.3162,0.32746923,0.01126923,,0.6449634067691143,,0.5377273112351926,0.532725049759134,0.535218443418757
3.6399999999999664,"[ 1.06740894  1.95092277 -1.68285104  0.13663744 -1.39434996 -0.18039104
  1.53687898 -0.13850838]",8,500,,,0.0038847445018516673,0.0015698054476643403,0.87455349,1.50375528,0.36006764,,,0.3162,0.32744225,0.01124225,,0.644969606140921,,0.5377511762906677,0.5328075067637899,0.5352717959073064
3.649999999999966,"[ 1.07444677  1.96055097 -1.68205101  0.13862802 -1.39518107 -0.18413024
  1.53837366 -0.1476016 ]",8,500,,,0.003837525276808978,0.001560818677391695,0.87454243,1.50571653,0.36008406,,,0.3162,0.32741556,0.01121556,,0.6449757356642201,,0.5377747851522479,0.5328877486646072,0.5353239036083025
3.659999999999966,"[ 1.08148633  1.97011785 -1.68122888  0.14058945 -1.39603661 -0.1877113
  1.53987654 -0.15666787]",8,500,,,0.003792030946044634,0.001552083664313708,0.87453137,1.50766831,0.36010048,,,0.3162,0.32738914,0.01118914,,0.6449817987016145,,0.5377981477581919,0.5329658408574376,0.5353748045584669
3.6699999999999657,"[ 1.08852461  1.97962631 -1.68038606  0.14252188 -1.39691548 -0.19113658
  1.54138847 -0.16570737]",8,500,,,0.0037482289464731747,0.001543595832496403,0.87452031,1.50961097,0.36011691,,,0.3162,0.32736299,0.01116299,,0.644987798617094,,0.5378212743017166,0.5330418488932805,0.5354245369873809
3.6799999999999655,"[ 1.09555874  1.98907923 -1.6795239   0.14442553 -1.39781659 -0.19440839
  1.5429102  -0.17472028]",8,500,,,0.0037060862438009217,0.0015353504362248574,0.87450923,1.51154487,0.36013336,,,0.3162,0.32733708,0.01113708,,0.6449937387585599,,0.5378441751749398,0.5331158381756613,0.5354731391376772
3.6899999999999653,"[ 1.10258598  1.9984794  -1.67864369  0.14630065 -1.39873884 -0.197529
  1.54444239 -0.18370681]",8,500,,,0.0036655695238268413,0.001527342596006356,0.87449813,1.51347038,0.36014984,,,0.3162,0.32731141,0.01111141,,0.6449996224424793,,0.5378668609181618,0.5331878737070768,0.5355206491126523
3.699999999999965,"[ 1.10960366  2.00782956 -1.67774664  0.14814758 -1.39968111 -0.20050063
  1.54598564 -0.19266718]",8,500,,,0.0036266453515185542,0.0015195673297579172,0.874487,1.51538784,0.36016635,,,0.3162,0.32728598,0.01108598,,0.6450054529405348,,0.5378893421742095,0.533258019878367,0.5355671047480353
3.709999999999965,"[ 1.11660925  2.01713239 -1.67683388  0.1499667  -1.40064229 -0.20332548
  1.5475405  -0.20160162]",8,500,,,0.0035892802970505285,0.0015120195797186811,0.87447585,1.51729763,0.36018291,,,0.3162,0.32726076,0.01106076,,0.645011233468136,,0.5379116296475408,0.5333263402955852,0.5356125435050376
3.7199999999999647,"[ 1.12360027  2.02639049 -1.67590649  0.15175846 -1.40162127 -0.20600569
  1.54910743 -0.21051036]",8,500,,,0.0035534410376617037,0.0015046942355745163,0.87446466,1.51920012,0.36019953,,,0.3162,0.32723575,0.01103575,,0.6450169671746686,,0.5379337340678321,0.5333928976394817,0.5356570023820528
3.7299999999999645,"[ 1.13057438  2.03560642 -1.67496544  0.15352336 -1.40261694 -0.20854338
  1.55068685 -0.21939364]",8,500,,,0.003519094436272184,0.0014975861542613693,0.87445342,1.52109566,0.36021621,,,0.3162,0.32721093,0.01101093,,0.6450226571353539,,0.5379556661577568,0.5334577535532351,0.5357005178426703
3.7399999999999642,"[ 1.13752927  2.04478268 -1.67401168  0.15526193 -1.4036282  -0.2109406
  1.55227912 -0.22825171]",8,500,,,0.0034862075994941915,0.0014906901768317814,0.87444214,1.52298462,0.36023295,,,0.3162,0.32718629,0.01098629,,0.6450283063446121,,0.5379774366046839,0.5335209685546507,0.5357431257579539
3.749999999999964,"[ 1.14446273  2.05392169 -1.67304605  0.15697477 -1.40465396 -0.21319939
  1.55388456 -0.23708478]",8,500,,,0.0034547479207906297,0.0014840011427640061,0.87443081,1.52486735,0.36024977,,,0.3162,0.32716183,0.01096183,,0.6450339177108096,,0.5379990560360337,0.5335826019693897,0.5357848613611136
3.759999999999964,"[ 1.15137263  2.06302584 -1.67206934  0.15866253 -1.40569314 -0.21532173
  1.55550345 -0.24589309]",8,500,,,0.0034246831077915803,0.0014775139020210405,0.87441942,1.52674423,0.36026667,,,0.3162,0.32713752,0.01093752,,0.6450394940523003,,0.5380205349980431,0.5336427118823235,0.5358257592129889
3.7699999999999636,"[ 1.15825687  2.07209742 -1.67108228  0.16032589 -1.40674469 -0.21730959
  1.55713601 -0.25467686]",8,500,,,0.003395981198074777,0.0014712233251742877,0.87440798,1.52861559,0.36028366,,,0.3162,0.32711337,0.01091337,,0.6450450380946622,,0.538041883937706,0.5337013551043348,0.5358658531768716
3.7799999999999634,"[ 1.16511345  2.08113871 -1.6700855   0.16196556 -1.40780757 -0.21916487
  1.55878243 -0.26343629]",8,500,,,0.0033686105642055427,0.0014651243118131375,0.87439647,1.5304818,0.36030074,,,0.3162,0.32708934,0.01088934,,0.6450505524690516,,0.5380631131876776,0.5337585871524122,0.5359051764014783
3.789999999999963,"[ 1.17194039  2.09015191 -1.66907959  0.16358232 -1.40888075 -0.22088947
  1.56044289 -0.27217158]",8,500,,,0.003342539911112964,0.0014592117974989978,0.8743849,1.53234319,0.36031791,,,0.3162,0.32706545,0.01086545,,0.6450560397115972,,0.5380842329539378,0.5338144622409593,0.5359437613109198
3.799999999999963,"[ 1.17873581  2.09913915 -1.66806506  0.16517697 -1.40996325 -0.22248525
  1.56211749 -0.28088289]",8,500,,,0.0033177382649689333,0.0014534807594407935,0.87437326,1.5342001,0.36033518,,,0.3162,0.32704166,0.01084166,,0.6450615022637671,,0.538105253306036,0.5338690332827123,0.5359816396007767
3.8099999999999627,"[ 1.18549782  2.10810253 -1.66704238  0.16675034 -1.41105409 -0.22395401
  1.56380636 -0.28957039]",8,500,,,0.0032941749563773423,0.0014479262210765292,0.87436154,1.53605288,0.36035256,,,0.3162,0.32701798,0.01081798,,0.645066942473654,,0.5381261841697493,0.5339223518977441,0.5360188422394251
3.8199999999999625,"[ 1.19222462  2.11704411 -1.66601192  0.16830329 -1.41215234 -0.22529757
  1.56550955 -0.29823421]",8,500,,,0.003271819598781643,0.0014425432557122599,0.87434976,1.53790184,0.36037005,,,0.3162,0.32699438,0.01079438,,0.6450723625981262,,0.5381470353220077,0.5339744684293195,0.53605539947392
3.8299999999999623,"[ 1.19891445  2.12596586 -1.66497401  0.16983673 -1.41325708 -0.22651768
  1.56722712 -0.30687447]",8,500,,,0.003250642062140827,0.001437326989345294,0.8743379,1.5397473,0.36038765,,,0.3162,0.32697087,0.01077087,,0.6450777648058013,,0.5381678163879521,0.5340254319655354,0.5360913408398357
3.839999999999962,"[ 1.20556555  2.13486972 -1.6639289   0.17135158 -1.41436743 -0.22761609
  1.56895909 -0.31549124]",8,500,,,0.0032306124429263582,0.0014322726027968646,0.87432595,1.54158959,0.36040537,,,0.3162,0.32694742,0.01074742,,0.6450831511808136,,0.5381885368400121,0.5340752903658103,0.5361266951745329
3.849999999999962,"[ 1.21217625  2.14375759 -1.6628768   0.17284879 -1.41548255 -0.22859452
  1.57070547 -0.32408458]",8,500,,,0.003211701031057657,0.0014273753332448504,0.87431393,1.543429,0.36042321,,,0.3162,0.32692402,0.01072402,,0.6450885237273387,,0.5382092059988975,0.5341240902914735,0.536161490633429
3.8599999999999617,"[ 1.21874488  2.15263131 -1.66181783  0.17432933 -1.41660164 -0.22945467
  1.57246626 -0.33265454]",8,500,,,0.003193878274476728,0.0014226304752445866,0.87430183,1.54526583,0.36044117,,,0.3162,0.32690068,0.01070068,,0.6450938843748661,,0.5382298330364264,0.5341718772398052,0.5361957547088996
3.8699999999999615,"[ 1.22526982  2.16149268 -1.66075209  0.1757942  -1.41772392 -0.23019822
  1.57424142 -0.34120111]",8,500,,,0.003177114740531997,0.0014180333813172013,0.87428964,1.54710038,0.36045925,,,0.3162,0.32687736,0.01067736,,0.6450992349842003,,0.5382504269801104,0.5342186955809756,0.5362295142515057
3.8799999999999613,"[ 1.23174947  2.17034345 -1.65967958  0.17724442 -1.41884866 -0.23082682
  1.57603092 -0.34972426]",8,500,,,0.003161381076297295,0.0014135794621614882,0.87427736,1.54893292,0.36047746,,,0.3162,0.32685407,0.01065407,,0.6451045773541827,,0.5382709967194477,0.5342645885974492,0.5362627954932937
3.889999999999961,"[ 1.23818226  2.17918532 -1.65860025  0.17868101 -1.41997516 -0.23134213
  1.5778347  -0.35822392]",8,500,,,0.003146647964995806,0.0014092641865440637,0.87426499,1.55076373,0.36049581,,,0.3162,0.32683079,0.01063079,,0.6451099132291427,,0.5382915510138757,0.534309598525508,0.536295624072984
3.899999999999961,"[ 1.24456665  2.18801996 -1.65751402  0.18010502 -1.42110278 -0.23174577
  1.5796527  -0.3667    ]",8,500,,,0.0031328860824985164,0.0014050830809222096,0.87425254,1.55259307,0.36051428,,,0.3162,0.32680751,0.01060751,,0.6451152443070752,,0.5383120985023586,0.5343537665985647,0.5363280250628587
3.9099999999999606,"[ 1.25090113  2.196849   -1.65642072  0.18151751 -1.42223091 -0.23203935
  1.58148485 -0.37515236]",8,500,,,0.003120066049433642,0.0014010317288251622,0.87423999,1.55442118,0.36053289,,,0.3162,0.32678422,0.01058422,,0.6451205722485721,,0.5383326477145984,0.5343971330920959,0.5363600229972707
3.9199999999999604,"[ 1.2571842   2.20567401 -1.65532013  0.18291954 -1.42335898 -0.23222448
  1.58333105 -0.38358081]",8,500,,,0.0031081583828200324,0.0013971057700399709,0.87422735,1.55624832,0.36055164,,,0.3162,0.32676091,0.01056091,,0.6451258986865072,,0.5383532070838518,0.5344397373699614,0.5363916419026402
3.92999999999996,"[ 1.26341441  2.21449653 -1.65421198  0.1843122  -1.42448647 -0.23230275
  1.58519122 -0.39198516]",8,500,,,0.003097133443589674,0.0013933008996253157,0.87421462,1.55807472,0.36057052,,,0.3162,0.32673757,0.01053757,,0.6451312252365284,,0.5383737849613923,0.5344816179320317,0.5364229053289283
3.93999999999996,"[ 1.2695903   2.22331806 -1.65309595  0.18569657 -1.42561291 -0.23227575
  1.58706527 -0.40036514]",8,500,,,0.003086961382576388,0.0013896128667773558,0.87420179,1.55990059,0.36058955,,,0.3162,0.32671419,0.01051419,,0.6451365535083652,,0.5383943896326118,0.5345228124630078,0.5364538363825211
3.9499999999999598,"[ 1.27571045  2.23214006 -1.65197165  0.18707374 -1.42673788 -0.23214506
  1.58895308 -0.40872046]",8,500,,,0.0030776120822398776,0.0013860374735759635,0.87418887,1.56172616,0.36060871,,,0.3162,0.32669076,0.01049076,,0.6451418851180141,,0.5384150293348298,0.5345633578823877,0.5364844577605443
3.9599999999999596,"[ 1.28177346  2.24096395 -1.65083865  0.1884448  -1.427861   -0.23191225
  1.59085455 -0.41705077]",8,500,,,0.0030690550950052656,0.0013825705736240123,0.87417585,1.56355162,0.36062802,,,0.3162,0.32666728,0.01046728,,0.6451472217008332,,0.5384357122768417,0.5346032903955632,0.5365147917866142
3.9699999999999593,"[ 1.28777795  2.24979113 -1.64969646  0.18981083 -1.42898194 -0.23157889
  1.59276957 -0.4253557 ]",8,500,,,0.0030612595782088,0.0013792080706094955,0.87416274,1.56537716,0.36064747,,,0.3162,0.32664372,0.01044372,,0.6451525649256135,,0.5384564466602902,0.5346426455460173,0.5365448604480512
3.979999999999959,"[ 1.29372254  2.25862292 -1.64854452  0.19117292 -1.43010042 -0.23114655
  1.59469802 -0.4336348 ]",8,500,,,0.0030541942231210504,0.0013759459167987749,0.87414952,1.56720297,0.36066706,,,0.3162,0.32662008,0.01042008,,0.6451579165096883,,0.5384772407029371,0.5346814582686736,0.536574685434629
3.989999999999959,"[ 1.29960589  2.26746065 -1.64738223  0.19253216 -1.43121621 -0.23061678
  1.59663979 -0.44188761]",8,500,,,0.0030478271799424276,0.0013727801114936254,0.87413621,1.56902921,0.36068679,,,0.3162,0.32659635,0.01039635,,0.6451632782351497,,0.5384981026639368,0.5347197629443936,0.5366042881789058
3.9999999999999587,"[ 1.30542666  2.2763056  -1.64620895  0.19388963 -1.43232914 -0.22999116
  1.59859477 -0.45011359]",8,500,,,0.0030421259756910493,0.001369706699458016,0.8741228,1.57085603,0.36070668,,,0.3162,0.32657252,0.01037252,,0.6451686519662583,,0.5385190408712297,0.5347575934556972,0.5366336898982373
4.009999999999959,"[ 1.31118356  2.28515899 -1.64502396  0.1952464  -1.43343907 -0.22927125
  1.60056282 -0.45831217]",8,500,,,0.003037057426702596,0.001366721769356688,0.87410929,1.5726836,0.3607267,,,0.3162,0.32654858,0.01034858,,0.6451740396681415,,0.5385400637511988,0.5347949832437182,0.536662911638552
4.019999999999959,"[ 1.31687528  2.29402204 -1.6438265   0.19660352 -1.43454593 -0.22845861
  1.60254384 -0.46648272]",8,500,,,0.0030325875419809226,0.0013638214522177848,0.87409569,1.57451203,0.36074687,,,0.3162,0.32652452,0.01032452,,0.6451794434268737,,0.5385611798607337,0.5348319653664748,0.5366919743200044
4.0299999999999585,"[ 1.32250055  2.30289591 -1.64261574  0.19796204 -1.4356497  -0.22755483
  1.60453771 -0.47462456]",8,500,,,0.003028681419766861,0.0013610019199592827,0.87408198,1.57634146,0.36076719,,,0.3162,0.32650033,0.01030033,,0.6451848654710678,,0.538582397921896,0.5348685725584876,0.5367208987846206
4.039999999999958,"[ 1.3280581   2.31178174 -1.64139082  0.19932299 -1.43675041 -0.22656148
  1.60654431 -0.48273695]",8,500,,,0.0030253031339717777,0.0013582593840163611,0.87406818,1.57817199,0.36078765,,,0.3162,0.326476,0.010276,,0.6451903081950934,,0.5386037268593798,0.5349048372917903,0.5367497058460589
4.049999999999958,"[ 1.3335467   2.32068063 -1.6401508   0.20068739 -1.43784814 -0.22548014
  1.60856353 -0.4908191 ]",8,500,,,0.0030224156107297403,0.0013555900941125717,0.87405428,1.58000373,0.36080826,,,0.3162,0.32645153,0.01025153,,0.6451957741840808,,0.538625175841005,0.5349407918383682,0.5367784163416245
4.059999999999958,"[ 1.33896511  2.32959365 -1.6388947   0.20205624 -1.43894301 -0.22431241
  1.61059526 -0.49887016]",8,500,,,0.0030199804928232716,0.001352990337231542,0.87404028,1.58183677,0.36082901,,,0.3162,0.32642689,0.01022689,,0.6452012662408552,,0.5386467543214962,0.5349764683340349,0.536807051186677
4.069999999999958,"[ 1.34431212  2.33852183 -1.63762147  0.20343051 -1.44003522 -0.22305987
  1.61263939 -0.50688922]",8,500,,,0.003017957992724761,0.0013504564368489807,0.87402618,1.58367117,0.3608499,,,0.3162,0.32640208,0.01020208,,0.6452067874149942,,0.5386684720898497,0.5350118988437494,0.5368356314315765
